002_015_030,65201,PressureDynamics,3925,3781,3551,3040,2509,1239,758,209,106,57,17,4,3,0.89,-1
002_015_030,65206,PressureDynamics,3910,3783,3539,3029,2501,1229,752,208,107,57,17,3,2,0.886,-1
002_015_030,65212,PressureDynamics,3913,3781,3544,3031,2502,1233,756,209,107,56,17,3,2,0.884,-1
002_015_030,65221,PressureDynamics,3938,3788,3562,3041,2514,1235,760,210,107,58,17,4,2,0.889,-1
002_015_030,65227,PressureDynamics,3921,3786,3545,3039,2503,1232,757,210,108,57,17,4,2,0.885,-1
002_015_030,65233,PressureDynamics,3911,3780,3545,3034,2509,1233,755,209,107,57,17,4,2,0.883,-1
002_015_030,65239,PressureDynamics,3922,3785,3548,3039,2503,1232,756,210,107,58,17,5,3,0.884,-1
002_015_030,65246,PressureDynamics,3902,3787,3549,3040,2506,1240,756,209,109,57,16,3,2,0.889,-1
002_015_030,65254,PressureDynamics,3931,3779,3539,3028,2509,1234,754,209,108,58,18,4,3,0.886,-1
002_015_030,65262,PressureDynamics,3924,3790,3551,3034,2509,1239,760,210,109,58,17,4,2,0.882,-1
002_015_030,65270,PressureDynamics,3915,3789,3551,3045,2515,1240,759,211,108,58,17,4,2,0.888,-1
002_015_030,65277,PressureDynamics,3924,3786,3551,3041,2511,1237,759,210,109,57,17,5,3,0.886,-1
002_015_030,65284,PressureDynamics,3913,3792,3547,3040,2509,1244,766,212,108,57,17,4,2,0.881,-1
002_015_030,65296,PressureDynamics,3931,3793,3547,3037,2510,1241,761,211,109,57,17,3,2,0.884,-1
002_015_030,65307,PressureDynamics,3916,3794,3555,3048,2509,1238,756,211,108,58,15,4,2,0.888,-1
002_015_030,65321,PressureDynamics,3914,3786,3549,3047,2510,1241,760,212,108,57,17,3,3,0.884,-1
002_015_030,65365,PressureDynamics,3922,3790,3553,3042,2511,1246,763,211,109,58,17,4,2,0.884,-1
002_015_030,65373,PressureDynamics,3919,3794,3553,3041,2517,1244,762,210,107,57,17,4,2,0.89,-1
002_015_030,65381,PressureDynamics,3918,3781,3550,3038,2512,1240,760,211,108,58,17,5,3,0.886,-1
002_015_030,65395,PressureDynamics,3922,3789,3552,3036,2508,1243,760,212,109,58,16,4,2,0.883,-1
002_015_030,65401,PressureDynamics,3916,3789,3550,3044,2512,1243,766,212,109,57,17,4,3,0.886,-1
002_015_030,65406,PressureDynamics,3922,3785,3549,3044,2506,1242,763,212,108,58,18,4,3,0.887,-1
002_015_030,65411,PressureDynamics,3910,3781,3540,3034,2509,1237,756,210,107,57,17,3,2,0.88,-1
002_015_030,65419,PressureDynamics,3922,3785,3548,3038,2506,1231,754,209,108,57,16,4,2,0.883,-1
002_015_030,65432,PressureDynamics,3919,3786,3540,3036,2506,1233,754,208,107,57,17,4,3,0.888,-1
002_015_030,65440,PressureDynamics,3921,3789,3551,3046,2508,1242,761,210,109,58,18,4,2,0.887,-1
002_015_030,65447,PressureDynamics,3917,3795,3549,3038,2503,1237,757,210,107,58,17,3,2,0.881,-1
002_015_030,65454,PressureDynamics,3937,3792,3554,3044,2513,1247,763,211,109,58,17,4,3,0.888,-1
002_015_030,65460,PressureDynamics,3913,3785,3549,3040,2508,1243,761,211,108,58,17,4,2,0.888,-1
002_015_030,65524,PressureDynamics,3918,3785,3541,3042,2507,1242,761,211,109,58,17,3,2,0.882,-1
002_015_030,65545,PressureDynamics,3924,3792,3553,3029,2510,1240,761,211,109,58,17,4,2,0.884,-1
002_015_030,65558,PressureDynamics,3916,3780,3557,3037,2511,1243,761,212,109,58,18,3,3,0.887,-1
002_015_030,65584,PressureDynamics,3913,3782,3544,3040,2505,1246,765,212,109,58,17,3,2,0.886,-1
002_015_030,65607,PressureDynamics,3918,3782,3553,3032,2505,1239,759,210,109,57,17,4,3,0.88,-1
002_015_030,65617,PressureDynamics,3936,3794,3551,3036,2511,1242,760,210,110,57,17,3,2,0.885,-1
002_015_030,65644,PressureDynamics,3920,3779,3550,3039,2504,1245,760,210,108,58,17,4,3,0.887,-1
002_015_030,65675,PressureDynamics,3907,3783,3546,3027,2504,1241,759,209,107,57,17,4,2,0.883,-1
002_015_030,65690,PressureDynamics,3918,3780,3549,3038,2510,1241,759,210,108,58,17,4,3,0.886,-1
002_015_030,65702,PressureDynamics,3925,3790,3552,3039,2511,1239,759,210,108,57,17,3,2,0.889,-1
002_015_030,65725,PressureDynamics,3920,3776,3547,3036,2509,1238,758,208,107,57,16,5,2,0.885,-1
002_015_030,65752,PressureDynamics,3937,3789,3547,3036,2506,1242,758,210,108,58,17,4,2,0.883,-1
002_015_030,65761,PressureDynamics,3925,3794,3568,3044,2523,1251,765,213,110,59,17,4,2,0.888,-1
002_015_030,65769,PressureDynamics,3921,3785,3549,3048,2509,1243,762,211,109,58,17,4,2,0.886,-1
002_015_030,65778,PressureDynamics,3919,3777,3557,3044,2513,1246,764,212,108,58,19,4,5,0.881,-1
002_015_030,65787,PressureDynamics,3916,3784,3545,3037,2507,1245,764,212,109,58,17,4,2,0.885,-1
002_015_030,65795,PressureDynamics,3907,3779,3551,3043,2510,1243,762,211,109,58,17,4,2,0.887,-1
002_015_030,65802,PressureDynamics,3898,3786,3553,3035,2510,1245,762,211,107,57,17,5,3,0.886,-1
002_015_030,65810,PressureDynamics,3934,3794,3544,3048,2511,1243,763,210,109,58,17,4,2,0.884,-1
002_015_030,65821,PressureDynamics,3922,3793,3553,3049,2512,1244,762,211,108,59,17,3,2,0.888,-1
002_015_030,65836,PressureDynamics,3926,3789,3546,3046,2521,1244,762,212,109,58,17,4,3,0.885,-1
002_015_030,65844,PressureDynamics,3915,3786,3553,3045,2511,1244,760,212,109,58,17,4,3,0.883,-1
002_015_030,65851,PressureDynamics,3919,3787,3557,3052,2512,1242,759,210,108,57,17,4,3,0.886,-1
002_015_030,65857,PressureDynamics,3924,3795,3554,3042,2511,1245,765,212,109,58,17,4,2,0.886,-1
002_015_030,65862,PressureDynamics,3921,3791,3564,3047,2524,1252,763,213,108,58,16,4,4,0.886,-1
002_015_030,65873,PressureDynamics,3930,3785,3556,3044,2515,1246,762,211,108,58,17,3,2,0.882,-1
002_015_030,65879,PressureDynamics,3923,3781,3549,3037,2503,1240,761,211,109,57,17,4,2,0.888,-1
002_015_030,65885,PressureDynamics,3931,3778,3546,3026,2502,1246,766,213,109,58,17,4,4,0.888,-1
002_015_030,65891,PressureDynamics,3933,3781,3539,3038,2504,1243,763,213,109,58,17,4,2,0.881,-1
002_015_030,65899,PressureDynamics,3914,3780,3544,3039,2511,1247,770,214,110,58,17,4,2,0.885,-1
002_015_030,65905,PressureDynamics,3920,3789,3555,3049,2518,1247,766,214,110,58,17,4,2,0.888,-1
002_015_030,65911,PressureDynamics,3910,3791,3546,3041,2514,1250,763,212,109,58,17,4,2,0.882,-1
002_015_030,65928,PressureDynamics,3939,3788,3552,3038,2511,1248,770,216,110,59,17,4,2,0.884,-1
002_015_030,65934,PressureDynamics,3926,3784,3548,3042,2515,1251,769,214,109,59,18,4,3,0.889,-1
002_015_030,65939,PressureDynamics,3920,3780,3540,3032,2512,1243,767,213,110,59,18,4,3,0.887,-1
002_015_030,65945,PressureDynamics,3923,3792,3563,3041,2520,1251,769,214,110,59,18,4,3,0.882,-1
002_015_030,65951,PressureDynamics,3923,3794,3555,3049,2526,1257,773,215,110,58,17,4,3,0.886,-1
002_015_030,65972,PressureDynamics,3915,3786,3549,3037,2515,1248,765,213,110,58,17,3,3,0.889,-1
002_015_030,66029,PressureDynamics,3919,3786,3544,3042,2503,1247,765,213,110,58,17,4,2,0.883,-1
002_015_030,66066,PressureDynamics,3921,3786,3555,3049,2521,1246,764,214,110,58,18,5,3,0.884,-1
002_015_030,66090,PressureDynamics,3939,3781,3553,3030,2510,1244,764,212,109,58,17,4,2,0.89,-1
002_015_030,66127,PressureDynamics,3915,3784,3548,3042,2509,1246,767,213,109,58,16,3,2,0.886,-1
002_015_030,66159,PressureDynamics,3918,3792,3548,3044,2513,1249,766,214,111,59,18,3,2,0.883,-1
002_015_030,66171,PressureDynamics,3918,3793,3544,3028,2506,1242,761,211,110,59,18,4,3,0.888,-1
002_015_030,66182,PressureDynamics,3917,3794,3547,3031,2506,1248,768,213,110,59,17,4,2,0.887,-1
002_015_030,66190,PressureDynamics,3914,3785,3538,3039,2508,1243,763,212,109,58,17,4,2,0.882,-1
002_015_030,66198,PressureDynamics,3919,3780,3545,3036,2503,1239,760,212,109,58,17,5,3,0.884,-1
002_015_030,66206,PressureDynamics,3927,3784,3543,3030,2502,1245,763,214,110,59,17,4,2,0.89,-1
002_015_030,66222,PressureDynamics,3930,3781,3543,3040,2507,1248,765,214,110,58,17,4,2,0.885,-1
002_015_030,66230,PressureDynamics,3918,3783,3541,3034,2505,1246,764,213,110,58,17,4,3,0.884,-1
002_015_030,66236,PressureDynamics,3934,3796,3558,3032,2520,1247,767,213,109,59,18,4,3,0.888,-1
002_015_030,66242,PressureDynamics,3942,3779,3549,3030,2509,1244,766,213,109,58,17,4,3,0.888,-1
002_015_030,66247,PressureDynamics,3916,3785,3545,3037,2505,1239,763,211,109,58,17,4,2,0.882,-1
002_015_030,66253,PressureDynamics,3935,3787,3555,3033,2507,1243,762,211,110,57,17,4,2,0.886,-1
002_015_030,66259,PressureDynamics,3945,3792,3540,3034,2511,1246,764,211,109,57,17,3,2,0.889,-1
002_015_030,66265,PressureDynamics,3917,3780,3528,3029,2503,1239,763,213,108,58,17,3,3,0.885,-1
002_015_030,66273,PressureDynamics,3920,3783,3543,3031,2496,1233,761,212,109,58,17,4,4,0.883,-1
002_015_030,66280,PressureDynamics,3907,3779,3547,3026,2501,1238,758,211,109,56,17,3,3,0.888,-1
002_015_030,66286,PressureDynamics,3933,3778,3543,3032,2499,1237,764,213,109,57,17,4,3,0.885,-1
002_015_030,66292,PressureDynamics,3921,3789,3535,3033,2500,1237,762,212,109,58,17,4,2,0.88,-1
002_015_030,66297,PressureDynamics,3920,3786,3550,3031,2501,1237,762,213,109,59,17,3,3,0.887,-1
002_015_030,66302,PressureDynamics,3902,3786,3542,3029,2499,1240,765,213,111,59,16,4,2,0.887,-1
002_015_030,74095,Pressure,3971,3834,3647,3173,2691,1440,920,270,141,76,22,5,4,0.884,5
002_015_030,74102,Pressure,3935,3835,3649,3173,2696,1450,925,272,142,75,22,5,3,0.934,5
002_015_030,74111,Pressure,3946,3842,3645,3177,2693,1452,924,273,141,76,23,5,3,0.927,5
002_015_030,74118,Pressure,3962,3840,3649,3182,2710,1450,925,271,141,75,22,5,4,0.941,5
002_015_030,74127,Pressure,3934,3824,3650,3174,2702,1448,925,271,141,76,23,5,3,0.937,5
002_015_030,74133,Pressure,3933,3830,3642,3179,2704,1453,925,272,142,76,22,4,3,0.922,5
002_015_030,74142,Pressure,3956,3834,3646,3183,2706,1453,927,273,141,76,22,5,4,0.928,5
002_015_030,74149,Pressure,3964,3850,3641,3183,2703,1453,927,273,141,76,23,5,3,0.935,5
002_015_030,74156,Pressure,3948,3829,3648,3182,2698,1458,931,274,143,76,23,5,4,0.932,5
002_015_030,74162,Pressure,3937,3837,3647,3175,2709,1453,929,274,143,75,22,5,4,0.928,5
002_015_030,74168,Pressure,3940,3829,3654,3186,2712,1460,930,275,143,76,23,5,3,0.931,5
002_015_030,74173,Pressure,3941,3833,3652,3184,2708,1455,927,274,143,77,23,5,3,0.933,5
002_015_030,74179,Pressure,3940,3828,3645,3179,2704,1460,932,275,142,76,23,5,4,0.929,5
002_015_030,74186,Pressure,3947,3831,3647,3186,2720,1465,934,276,142,76,23,5,3,0.933,5
002_015_030,74191,Pressure,3956,3847,3655,3186,2716,1463,933,276,143,78,23,5,4,0.934,5
002_015_030,74196,Pressure,3950,3828,3653,3186,2722,1462,932,275,143,77,23,6,3,0.93,5
002_015_030,74202,Pressure,3951,3825,3653,3183,2715,1466,934,276,144,76,22,5,3,0.93,5
002_015_030,74209,Pressure,3989,3840,3655,3185,2725,1467,936,276,144,77,23,5,3,0.932,5
002_015_030,74215,Pressure,3948,3827,3647,3187,2722,1469,938,276,143,78,23,5,4,0.934,5
002_015_030,74222,Pressure,3930,3843,3648,3183,2717,1464,936,277,144,77,22,4,3,0.929,5
002_015_030,74228,Pressure,3950,3845,3656,3191,2722,1472,938,276,144,77,24,5,4,0.932,5
002_015_030,74234,Pressure,3937,3837,3656,3191,2722,1474,942,278,145,78,23,5,3,0.938,5
002_015_030,74240,Pressure,3935,3835,3648,3186,2714,1468,938,277,144,77,23,5,4,0.929,5
002_015_030,74245,Pressure,3961,3853,3652,3188,2732,1469,939,278,144,77,23,6,4,0.934,5
002_015_030,74250,Pressure,3960,3858,3657,3189,2726,1474,943,279,144,77,23,5,3,0.936,5
002_015_030,74256,Pressure,3948,3856,3656,3198,2731,1472,942,279,145,77,23,5,4,0.931,5
002_015_030,74263,Pressure,3947,3855,3655,3192,2738,1477,947,280,146,78,23,7,4,0.927,5
002_015_030,74269,Pressure,3956,3868,3654,3194,2737,1479,946,280,146,78,23,5,3,0.932,5
002_015_030,74278,Pressure,3934,3852,3649,3200,2735,1478,946,281,146,78,24,5,4,0.936,5
002_015_030,74283,Pressure,3945,3837,3653,3193,2737,1479,947,279,145,78,23,6,4,0.93,5
002_015_030,74290,Pressure,3964,3867,3659,3198,2742,1482,950,280,146,78,23,5,4,0.93,5
002_015_030,74299,Pressure,3964,3852,3661,3197,2742,1481,946,282,146,78,23,6,4,0.934,5
002_015_030,74327,Pressure,3939,3869,3659,3195,2745,1484,949,282,146,77,23,6,4,0.931,5
002_015_030,74333,Pressure,3963,3847,3659,3192,2738,1485,950,282,146,78,23,6,3,0.928,5
002_015_030,74340,Pressure,3952,3857,3665,3199,2742,1484,949,283,147,79,24,6,3,0.933,5
002_015_030,74346,Pressure,3940,3851,3658,3198,2743,1483,949,281,146,78,23,5,3,0.934,5
002_015_030,74353,Pressure,3952,3824,3655,3193,2746,1487,952,282,147,79,23,4,3,0.933,5
002_015_030,74360,Pressure,3963,3861,3660,3199,2742,1487,955,282,147,78,23,5,4,0.928,5
002_015_030,74367,Pressure,3963,3847,3657,3200,2740,1481,949,280,146,78,24,5,4,0.934,5
002_015_030,74373,Pressure,3934,3847,3652,3201,2740,1487,953,283,146,79,23,6,4,0.931,5
002_015_030,74378,Pressure,3959,3872,3650,3197,2741,1488,952,282,147,78,23,6,4,0.927,5
002_015_030,74387,Pressure,3955,3878,3665,3205,2746,1488,953,281,146,78,24,5,4,0.933,5
002_015_030,74392,Pressure,3948,3840,3658,3194,2740,1482,950,282,147,79,24,5,3,0.934,5
002_015_030,74398,Pressure,3948,3842,3657,3197,2739,1485,951,281,147,78,24,6,4,0.929,5
002_015_030,74404,Pressure,3949,3841,3658,3201,2743,1483,951,282,146,78,23,5,3,0.931,5
002_015_030,74409,Pressure,3950,3853,3655,3207,2745,1485,953,282,147,78,24,5,4,0.937,5
002_015_030,74415,Pressure,3935,3850,3647,3202,2739,1486,953,283,146,80,24,5,4,0.931,5
002_015_030,74421,Pressure,3945,3849,3657,3206,2743,1487,955,283,147,79,23,6,4,0.929,5
002_015_030,74427,Pressure,3972,3873,3665,3202,2741,1486,954,283,147,79,25,6,2,0.932,5
002_015_030,74433,Pressure,3943,3837,3657,3205,2744,1488,956,283,148,80,24,6,4,0.932,5
002_015_030,74439,Pressure,3934,3833,3653,3196,2747,1490,956,283,147,79,24,6,5,0.928,5
002_015_030,74445,Pressure,3951,3851,3658,3197,2743,1489,957,283,148,80,24,6,3,0.933,5
002_015_030,74450,Pressure,3957,3869,3658,3199,2751,1489,958,285,148,79,23,5,4,0.934,5
002_015_030,74463,Pressure,3956,3847,3668,3208,2748,1489,954,283,148,79,24,4,3,0.931,5
002_015_030,74474,Pressure,3970,3865,3662,3198,2740,1490,955,285,148,79,23,5,4,0.93,5
002_015_030,74480,Pressure,3951,3860,3660,3206,2745,1491,960,285,148,79,23,5,4,0.933,5
002_015_030,74486,Pressure,3948,3832,3653,3197,2738,1483,954,284,147,79,24,6,3,0.934,5
002_015_030,74493,Pressure,3948,3849,3664,3194,2740,1485,956,284,148,80,24,6,4,0.93,5
002_015_030,74498,Pressure,3943,3831,3662,3203,2741,1488,959,284,148,79,24,6,3,0.932,5
002_015_030,74503,Pressure,3969,3861,3657,3209,2745,1490,958,284,148,79,23,5,4,0.933,5
002_015_030,74509,Pressure,3944,3840,3656,3208,2746,1491,958,285,149,79,24,6,3,0.929,5
002_015_030,74514,Pressure,3960,3844,3664,3202,2751,1496,960,285,148,78,24,7,5,0.931,5
002_015_030,74519,Pressure,3940,3858,3664,3200,2753,1490,957,285,148,79,23,5,4,0.934,5
002_015_030,74524,Pressure,3949,3852,3656,3206,2748,1494,963,285,149,80,24,5,4,0.933,5
002_015_030,74530,Pressure,3938,3842,3654,3202,2740,1488,956,284,148,79,24,6,4,0.927,5
002_015_030,74537,Pressure,3951,3844,3657,3197,2745,1491,959,285,149,80,24,5,3,0.93,5
002_015_030,74544,Pressure,3932,3829,3658,3194,2736,1489,961,286,149,81,23,5,3,0.934,5
002_015_030,74558,Pressure,3947,3856,3660,3190,2744,1488,961,286,149,80,24,6,4,0.931,5
002_015_030,74563,Pressure,3945,3858,3663,3203,2751,1500,963,286,149,80,24,5,3,0.931,5
002_015_030,74569,Pressure,3973,3869,3671,3218,2756,1498,965,287,150,81,23,6,3,0.934,5
002_015_030,74579,Pressure,3945,3837,3654,3203,2745,1495,964,287,150,80,24,6,4,0.931,5
002_015_030,74588,Pressure,3951,3858,3660,3200,2752,1493,961,286,148,80,23,5,3,0.929,5
002_015_030,74594,Pressure,3947,3839,3664,3204,2750,1497,964,287,150,80,24,4,3,0.932,5
002_015_030,74599,Pressure,3954,3869,3662,3206,2750,1499,966,288,151,80,24,5,4,0.934,5
002_015_030,74605,Pressure,3927,3837,3651,3198,2744,1501,969,288,150,81,24,5,3,0.93,5
002_015_030,74618,Pressure,3949,3860,3665,3210,2751,1500,970,288,150,81,24,6,5,0.931,5
002_015_030,74624,Pressure,3968,3853,3665,3199,2754,1497,968,287,150,81,24,6,4,0.934,5
002_015_030,74630,Pressure,3971,3843,3660,3211,2753,1499,965,288,149,81,23,6,3,0.932,5
002_015_030,74636,Pressure,3979,3868,3669,3214,2756,1501,969,289,150,81,23,5,4,0.928,5
002_015_030,83761,Pressure,3956,3854,3673,3251,2798,1584,1043,326,172,92,28,6,5,0.933,10
002_015_030,83766,Pressure,3973,3870,3673,3249,2808,1592,1049,327,172,93,28,6,5,0.971,10
002_015_030,83772,Pressure,3952,3872,3676,3255,2806,1593,1051,325,173,93,28,9,5,0.99,10
002_015_030,83779,Pressure,3975,3864,3676,3251,2803,1589,1045,326,173,93,27,6,4,0.967,10
002_015_030,83784,Pressure,3968,3872,3671,3246,2801,1590,1045,327,174,93,28,6,4,0.98,10
002_015_030,83792,Pressure,3959,3862,3674,3258,2810,1594,1049,326,172,93,28,6,5,0.981,10
002_015_030,83798,Pressure,3960,3873,3681,3257,2815,1597,1051,327,172,93,28,6,4,0.984,10
002_015_030,83803,Pressure,3954,3840,3672,3249,2809,1592,1051,327,174,94,28,7,5,0.976,10
002_015_030,83809,Pressure,3982,3890,3677,3261,2816,1600,1055,328,173,94,28,7,5,0.978,10
002_015_030,83815,Pressure,3975,3880,3688,3270,2818,1603,1058,331,175,94,28,6,5,0.986,10
002_015_030,83830,Pressure,3954,3882,3678,3259,2829,1606,1060,331,174,94,28,6,4,0.981,10
002_015_030,83838,Pressure,3942,3879,3683,3266,2821,1604,1062,331,175,95,28,6,4,0.98,10
002_015_030,83845,Pressure,3954,3876,3687,3272,2822,1609,1064,332,175,94,28,7,4,0.982,10
002_015_030,83853,Pressure,3985,3878,3678,3266,2830,1618,1069,333,175,95,29,6,6,0.979,10
002_015_030,83863,Pressure,3943,3862,3678,3265,2820,1612,1066,334,177,95,29,6,4,0.978,10
002_015_030,83869,Pressure,3976,3891,3682,3280,2825,1614,1066,332,176,94,28,7,4,0.981,10
002_015_030,83874,Pressure,3973,3885,3688,3279,2844,1620,1069,333,176,95,28,6,4,0.985,10
002_015_030,83880,Pressure,3962,3860,3679,3279,2839,1617,1069,334,176,95,29,7,5,0.978,10
002_015_030,83885,Pressure,3983,3885,3687,3280,2841,1618,1069,335,176,95,28,7,5,0.98,10
002_015_030,83891,Pressure,3991,3889,3684,3286,2843,1621,1071,335,177,95,29,7,5,0.983,10
002_015_030,83896,Pressure,3969,3882,3680,3279,2836,1615,1069,334,176,94,28,7,4,0.981,10
002_015_030,83902,Pressure,3960,3886,3683,3277,2831,1614,1067,333,177,95,28,7,5,0.977,10
002_015_030,83908,Pressure,3986,3884,3687,3281,2834,1614,1065,334,176,95,28,7,4,0.981,10
002_015_030,83914,Pressure,3974,3890,3681,3278,2839,1615,1069,334,177,96,29,6,5,0.984,10
002_015_030,83929,Pressure,3961,3878,3680,3282,2835,1621,1072,335,178,96,30,7,4,0.979,10
002_015_030,83935,Pressure,3964,3890,3689,3287,2856,1625,1075,337,178,97,28,6,5,0.98,10
002_015_030,83941,Pressure,3975,3893,3694,3292,2853,1622,1071,334,177,95,29,7,4,0.983,10
002_015_030,83946,Pressure,3955,3875,3688,3277,2844,1618,1072,335,177,95,28,6,4,0.983,10
002_015_030,83953,Pressure,3988,3877,3686,3288,2845,1625,1076,338,177,96,29,6,5,0.979,10
002_015_030,83960,Pressure,3971,3883,3687,3286,2850,1622,1076,337,178,96,29,7,4,0.98,10
002_015_030,83967,Pressure,3951,3891,3684,3288,2856,1627,1076,337,179,96,30,7,5,0.983,10
002_015_030,83982,Pressure,3954,3877,3685,3288,2842,1626,1078,338,178,97,29,8,5,0.979,10
002_015_030,83988,Pressure,3966,3889,3682,3288,2853,1628,1079,338,179,97,28,7,5,0.978,10
002_015_030,83997,Pressure,3967,3886,3687,3289,2854,1632,1082,341,178,96,29,6,4,0.985,10
002_015_030,84045,Pressure,3976,3888,3692,3299,2858,1632,1083,340,179,97,29,6,5,0.982,10
002_015_030,84050,Pressure,3974,3886,3698,3291,2859,1632,1083,339,179,97,30,6,4,0.979,10
002_015_030,84057,Pressure,3983,3883,3694,3298,2864,1631,1083,340,179,97,28,7,5,0.981,10
002_015_030,84063,Pressure,3969,3887,3689,3297,2861,1634,1084,340,180,97,30,7,4,0.984,10
002_015_030,84071,Pressure,3964,3888,3696,3289,2858,1631,1083,340,178,96,29,7,5,0.98,10
002_015_030,84079,Pressure,3983,3894,3695,3296,2861,1634,1086,340,179,97,29,7,4,0.978,10
002_015_030,84087,Pressure,3990,3892,3697,3293,2857,1631,1083,340,180,97,29,7,4,0.986,10
002_015_030,84094,Pressure,3972,3876,3686,3288,2851,1633,1083,340,180,97,29,7,5,0.982,10
002_015_030,84101,Pressure,3983,3871,3679,3288,2854,1630,1085,340,180,97,29,7,5,0.977,10
002_015_030,84108,Pressure,3973,3893,3688,3287,2857,1632,1088,340,180,98,30,7,5,0.982,10
002_015_030,84113,Pressure,3956,3887,3687,3287,2859,1632,1086,342,180,98,29,7,5,0.983,10
002_015_030,84119,Pressure,3965,3881,3685,3289,2860,1633,1088,340,179,97,29,7,5,0.977,10
002_015_030,84125,Pressure,3963,3887,3686,3293,2861,1634,1087,341,179,97,29,6,4,0.98,10
002_015_030,84130,Pressure,3971,3886,3689,3292,2857,1633,1085,340,180,97,30,6,4,0.986,10
002_015_030,84135,Pressure,3986,3884,3684,3296,2856,1638,1088,342,181,97,29,6,4,0.98,10
002_015_030,84141,Pressure,3967,3891,3687,3294,2855,1637,1089,343,181,97,29,6,5,0.977,10
002_015_030,84146,Pressure,3990,3891,3689,3295,2862,1640,1090,344,181,98,29,7,4,0.981,10
002_015_030,84152,Pressure,3976,3886,3694,3302,2860,1641,1090,342,181,98,30,7,5,0.982,10
002_015_030,84158,Pressure,3958,3883,3690,3289,2858,1637,1093,344,182,98,29,7,6,0.979,10
002_015_030,84164,Pressure,3954,3887,3692,3296,2858,1639,1092,344,182,98,29,6,4,0.98,10
002_015_030,84170,Pressure,3978,3884,3691,3294,2855,1640,1090,342,181,97,30,6,5,0.985,10
002_015_030,84175,Pressure,3964,3875,3698,3293,2867,1641,1092,344,181,97,30,6,5,0.981,10
002_015_030,84181,Pressure,3983,3894,3691,3296,2859,1636,1089,344,182,98,29,6,5,0.978,10
002_015_030,84190,Pressure,3987,3883,3701,3304,2865,1643,1093,343,182,98,29,7,6,0.981,10
002_015_030,84196,Pressure,3966,3889,3688,3297,2861,1642,1094,346,183,99,29,6,5,0.982,10
002_015_030,84202,Pressure,3982,3894,3690,3302,2866,1645,1094,344,182,99,29,7,5,0.979,10
002_015_030,84209,Pressure,3951,3896,3689,3299,2868,1644,1095,345,183,99,30,7,4,0.983,10
002_015_030,84215,Pressure,3956,3892,3697,3306,2872,1647,1099,346,183,99,30,7,4,0.986,10
002_015_030,84222,Pressure,3972,3887,3689,3304,2866,1647,1097,347,184,99,29,6,5,0.981,10
002_015_030,84227,Pressure,3960,3890,3697,3305,2870,1648,1097,346,183,99,29,7,5,0.978,10
002_015_030,84233,Pressure,4000,3889,3698,3308,2869,1653,1101,347,183,99,29,6,5,0.983,10
002_015_030,84238,Pressure,3977,3877,3699,3304,2872,1649,1097,345,183,98,29,8,5,0.981,10
002_015_030,84261,Pressure,3966,3882,3689,3307,2870,1647,1095,345,183,99,29,6,5,0.976,10
002_015_030,84267,Pressure,3975,3892,3698,3306,2872,1649,1100,347,183,99,29,7,5,0.983,10
002_015_030,84273,Pressure,3968,3887,3696,3308,2874,1650,1100,347,183,99,30,7,4,0.984,10
002_015_030,84278,Pressure,3973,3885,3686,3301,2870,1648,1099,346,183,99,30,7,4,0.978,10
002_015_030,84283,Pressure,3968,3885,3694,3305,2872,1650,1101,346,184,99,30,7,5,0.981,10
002_015_030,84289,Pressure,3993,3897,3701,3302,2866,1646,1096,346,184,99,30,7,5,0.985,10
002_015_030,84295,Pressure,3981,3884,3695,3302,2864,1646,1099,347,184,99,30,7,5,0.983,10
002_015_030,84306,Pressure,3962,3887,3701,3299,2870,1648,1100,347,183,99,30,7,5,0.978,10
002_015_030,84312,Pressure,3986,3885,3698,3303,2870,1649,1101,346,183,99,30,7,4,0.982,10
002_015_030,84318,Pressure,3984,3894,3694,3308,2870,1652,1101,346,184,100,29,6,5,0.983,10
002_015_030,84327,Pressure,3982,3889,3692,3307,2872,1651,1102,348,184,99,29,6,5,0.98,10
002_015_030,84333,Pressure,3980,3898,3703,3307,2881,1654,1101,348,184,99,30,7,4,0.978,10
002_015_030,93113,Pressure,3978,3896,3725,3338,2911,1715,1155,373,199,108,33,7,5,0.986,20
002_015_030,93120,Pressure,3990,3897,3716,3338,2914,1722,1159,374,199,109,32,8,7,1.068,20
002_015_030,93129,Pressure,3974,3897,3726,3344,2914,1720,1156,375,199,109,33,8,6,1.094,20
002_015_030,93136,Pressure,4002,3909,3726,3337,2914,1713,1153,374,199,108,33,8,5,1.095,20
002_015_030,93144,Pressure,3981,3902,3731,3341,2915,1716,1157,376,201,108,32,8,5,1.071,20
002_015_030,93150,Pressure,3984,3898,3729,3350,2914,1719,1158,376,201,109,33,7,5,1.07,20
002_015_030,93156,Pressure,3998,3901,3742,3342,2920,1726,1163,376,200,110,33,8,6,1.077,20
002_015_030,93164,Pressure,3996,3907,3741,3354,2918,1725,1163,377,202,109,32,8,5,1.084,20
002_015_030,93169,Pressure,3983,3900,3728,3353,2923,1728,1165,377,201,110,33,7,6,1.079,20
002_015_030,93174,Pressure,3993,3896,3735,3337,2917,1724,1162,377,201,109,33,8,6,1.08,20
002_015_030,93180,Pressure,3997,3909,3744,3343,2921,1724,1163,377,202,109,33,8,6,1.082,20
002_015_030,93189,Pressure,4000,3904,3735,3351,2920,1726,1165,379,201,109,33,8,4,1.079,20
