005_015_030,244204,SquareResistance,4094,4094,4094,4094,4094,4093,4093,4081,4070,4049,3978,3639,3622,-1,-1
005_015_030,244212,SquareResistance,4094,4094,4093,4094,4093,4093,4091,4082,4070,4048,3978,3638,3622,-1,-1
005_015_030,244218,SquareResistance,4094,4094,4094,4093,4094,4093,4092,4085,4069,4047,3978,3638,3624,-1,-1
005_015_030,244260,SquareResistance,4094,4094,4093,4093,4093,4092,4090,4082,4069,4049,3979,3639,3624,-1,-1
005_015_030,244266,SquareResistance,4087,4094,4094,4093,4094,4092,4091,4082,4071,4049,3978,3639,3624,-1,-1
005_015_030,244272,SquareResistance,4094,4094,4095,4094,4094,4093,4092,4083,4070,4049,3979,3640,3624,-1,-1
005_015_030,244279,SquareResistance,4093,4093,4093,4094,4093,4094,4091,4084,4069,4049,3979,3639,3624,-1,-1
005_015_030,244286,SquareResistance,4094,4092,4093,4093,4093,4092,4088,4082,4070,4049,3980,3639,3624,-1,-1
005_015_030,244293,SquareResistance,4094,4094,4094,4094,4083,4092,4091,4082,4070,4049,3980,3638,3625,-1,-1
005_015_030,244299,SquareResistance,4094,4092,4087,4093,4091,4093,4091,4082,4069,4049,3978,3639,3623,-1,-1
005_015_030,244305,SquareResistance,4093,4094,4094,4093,4092,4093,4092,4082,4070,4050,3979,3640,3624,-1,-1
005_015_030,244311,SquareResistance,4092,4094,4093,4093,4094,4090,4093,4082,4070,4049,3979,3639,3624,-1,-1
005_015_030,244326,SquareResistance,4094,4092,4093,4093,4093,4092,4091,4083,4067,4049,3980,3639,3625,-1,-1
005_015_030,244333,SquareResistance,4093,4093,4094,4094,4094,4092,4091,4082,4067,4050,3979,3640,3625,-1,-1
005_015_030,244340,SquareResistance,4093,4094,4094,4094,4093,4092,4092,4081,4069,4050,3979,3638,3624,-1,-1
005_015_030,244347,SquareResistance,4094,4094,4094,4093,4093,4093,4092,4083,4070,4049,3978,3639,3624,-1,-1
005_015_030,244357,SquareResistance,4092,4094,4094,4093,4094,4093,4092,4083,4070,4050,3980,3640,3625,-1,-1
005_015_030,244365,SquareResistance,4093,4093,4094,4093,4092,4093,4091,4082,4069,4049,3977,3640,3625,-1,-1
005_015_030,244373,SquareResistance,4094,4094,4093,4094,4093,4091,4091,4082,4071,4049,3979,3640,3626,-1,-1
005_015_030,244383,SquareResistance,4094,4094,4094,4092,4093,4093,4089,4083,4068,4049,3978,3639,3624,-1,-1
005_015_030,244392,SquareResistance,4092,4094,4093,4093,4093,4091,4091,4081,4071,4049,3979,3640,3624,-1,-1
005_015_030,244400,SquareResistance,4091,4094,4093,4094,4092,4092,4091,4082,4070,4050,3979,3640,3625,-1,-1
005_015_030,244408,SquareResistance,4093,4094,4090,4094,4093,4093,4091,4082,4070,4049,3979,3639,3625,-1,-1
005_015_030,244415,SquareResistance,4094,4094,4094,4094,4094,4092,4091,4081,4070,4049,3978,3640,3624,-1,-1
005_015_030,244421,SquareResistance,4094,4093,4093,4094,4092,4093,4091,4081,4070,4049,3978,3640,3625,-1,-1
005_015_030,244428,SquareResistance,4094,4094,4093,4093,4093,4092,4091,4084,4070,4051,3979,3640,3625,-1,-1
005_015_030,244435,SquareResistance,4093,4094,4094,4094,4093,4092,4091,4081,4069,4050,3979,3640,3624,-1,-1
005_015_030,244442,SquareResistance,4094,4092,4094,4094,4093,4093,4091,4082,4070,4050,3978,3641,3623,-1,-1
005_015_030,244449,SquareResistance,4094,4094,4093,4093,4093,4091,4092,4081,4070,4049,3978,3640,3625,-1,-1
005_015_030,244457,SquareResistance,4091,4094,4093,4094,4093,4092,4091,4082,4071,4050,3979,3639,3625,-1,-1
005_015_030,244463,SquareResistance,4093,4094,4094,4092,4094,4092,4091,4083,4070,4049,3979,3640,3626,-1,-1
005_015_030,244470,SquareResistance,4093,4094,4094,4093,4094,4092,4091,4083,4070,4049,3979,3640,3625,-1,-1
005_015_030,244477,SquareResistance,4094,4094,4094,4094,4093,4093,4092,4082,4071,4049,3978,3640,3624,-1,-1
005_015_030,244483,SquareResistance,4092,4094,4094,4094,4094,4093,4092,4082,4071,4049,3979,3641,3625,-1,-1
005_015_030,244490,SquareResistance,4093,4094,4094,4094,4094,4093,4091,4086,4070,4049,3979,3640,3625,-1,-1
005_015_030,244496,SquareResistance,4094,4093,4093,4088,4093,4091,4085,4081,4070,4049,3977,3640,3624,-1,-1
005_015_030,244503,SquareResistance,4092,4094,4094,4093,4093,4091,4090,4081,4069,4049,3978,3640,3626,-1,-1
005_015_030,244509,SquareResistance,4094,4094,4094,4091,4094,4092,4092,4083,4069,4049,3979,3640,3625,-1,-1
005_015_030,244515,SquareResistance,4094,4094,4093,4093,4093,4093,4092,4081,4070,4052,3979,3640,3624,-1,-1
005_015_030,244521,SquareResistance,4093,4093,4094,4092,4093,4093,4092,4082,4071,4048,3980,3640,3625,-1,-1
005_015_030,244528,SquareResistance,4093,4091,4093,4093,4094,4092,4090,4084,4070,4050,3979,3640,3625,-1,-1
005_015_030,244534,SquareResistance,4092,4093,4092,4093,4093,4092,4091,4082,4071,4049,3980,3640,3625,-1,-1
005_015_030,244542,SquareResistance,4094,4092,4094,4094,4093,4091,4091,4082,4070,4049,3978,3639,3624,-1,-1
005_015_030,244549,SquareResistance,4094,4094,4094,4093,4094,4093,4091,4081,4071,4050,3980,3640,3626,-1,-1
005_015_030,244555,SquareResistance,4094,4093,4093,4092,4092,4093,4091,4083,4070,4050,3978,3640,3625,-1,-1
005_015_030,244562,SquareResistance,4094,4094,4093,4094,4093,4092,4091,4081,4069,4049,3979,3640,3625,-1,-1
005_015_030,244569,SquareResistance,4094,4094,4094,4094,4093,4092,4092,4082,4064,4050,3979,3640,3625,-1,-1
005_015_030,244577,SquareResistance,4093,4094,4094,4093,4094,4093,4091,4082,4070,4049,3979,3639,3625,-1,-1
005_015_030,244583,SquareResistance,4094,4089,4092,4094,4094,4093,4092,4082,4069,4050,3979,3640,3625,-1,-1
005_015_030,244591,SquareResistance,4094,4093,4093,4093,4094,4092,4092,4084,4070,4049,3979,3640,3625,-1,-1
005_015_030,244598,SquareResistance,4093,4094,4093,4094,4092,4092,4091,4082,4070,4050,3979,3639,3625,-1,-1
005_015_030,244604,SquareResistance,4094,4093,4094,4094,4094,4093,4090,4082,4070,4049,3978,3640,3625,-1,-1
005_015_030,244612,SquareResistance,4094,4093,4090,4094,4091,4091,4092,4081,4071,4050,3979,3640,3625,-1,-1
005_015_030,244619,SquareResistance,4093,4093,4090,4093,4093,4089,4090,4081,4072,4049,3979,3640,3624,-1,-1
005_015_030,244626,SquareResistance,4093,4093,4093,4094,4093,4091,4091,4082,4070,4049,3978,3640,3626,-1,-1
005_015_030,244633,SquareResistance,4093,4093,4093,4093,4091,4093,4091,4082,4070,4049,3979,3640,3625,-1,-1
005_015_030,244641,SquareResistance,4092,4094,4090,4091,4092,4093,4090,4082,4068,4049,3978,3640,3626,-1,-1
005_015_030,244648,SquareResistance,4093,4092,4094,4094,4093,4093,4091,4082,4069,4051,3980,3640,3625,-1,-1
005_015_030,244654,SquareResistance,4092,4094,4094,4094,4094,4092,4093,4084,4070,4049,3979,3640,3625,-1,-1
005_015_030,244662,SquareResistance,4094,4094,4094,4093,4094,4092,4091,4083,4068,4049,3979,3641,3626,-1,-1
005_015_030,244668,SquareResistance,4090,4094,4094,4090,4093,4092,4091,4085,4070,4049,3978,3640,3625,-1,-1
005_015_030,268547,Stretch,4093,4094,4094,4094,4093,4091,4090,4083,4070,4050,3980,3646,3633,-1,5
005_015_030,268555,Stretch,4092,4092,4094,4094,4094,4093,4092,4081,4070,4050,3981,3647,3633,-1,5
005_015_030,268566,Stretch,4094,4094,4093,4094,4094,4090,4091,4082,4070,4051,3981,3648,3635,-1,5
005_015_030,268573,Stretch,4094,4093,4094,4093,4094,4092,4091,4081,4072,4051,3982,3651,3636,-1,5
005_015_030,268580,Stretch,4093,4093,4093,4094,4093,4093,4092,4082,4071,4050,3981,3651,3637,-1,5
005_015_030,268587,Stretch,4092,4093,4094,4094,4094,4092,4092,4082,4070,4050,3981,3649,3636,-1,5
005_015_030,268595,Stretch,4094,4094,4094,4094,4092,4093,4091,4082,4071,4050,3982,3651,3637,-1,5
005_015_030,268626,Stretch,4094,4092,4094,4092,4093,4093,4091,4083,4071,4051,3982,3652,3638,-1,5
005_015_030,268634,Stretch,4093,4094,4094,4093,4094,4091,4091,4082,4071,4050,3982,3651,3636,-1,5
005_015_030,268640,Stretch,4094,4094,4092,4094,4093,4092,4091,4080,4070,4051,3982,3651,3637,-1,5
005_015_030,268648,Stretch,4094,4093,4094,4094,4092,4093,4091,4083,4071,4050,3982,3652,3638,-1,5
005_015_030,268656,Stretch,4093,4094,4094,4089,4093,4092,4091,4081,4073,4051,3981,3651,3638,-1,5
005_015_030,268664,Stretch,4094,4093,4089,4093,4093,4093,4091,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,268671,Stretch,4095,4093,4093,4094,4093,4091,4091,4082,4071,4051,3982,3653,3639,-1,5
005_015_030,268679,Stretch,4094,4093,4094,4094,4094,4093,4092,4085,4071,4051,3982,3651,3638,-1,5
005_015_030,268687,Stretch,4093,4093,4094,4092,4094,4092,4089,4082,4070,4051,3982,3652,3639,-1,5
005_015_030,268694,Stretch,4093,4092,4094,4093,4093,4093,4092,4082,4070,4050,3982,3652,3638,-1,5
005_015_030,268705,Stretch,4094,4093,4094,4093,4093,4093,4090,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,268715,Stretch,4092,4092,4094,4093,4094,4092,4091,4082,4071,4051,3982,3652,3638,-1,5
005_015_030,268724,Stretch,4092,4094,4094,4094,4094,4093,4092,4083,4071,4051,3982,3652,3638,-1,5
005_015_030,268733,Stretch,4094,4094,4090,4094,4094,4092,4092,4084,4071,4050,3982,3651,3638,-1,5
005_015_030,268740,Stretch,4093,4092,4094,4094,4093,4092,4092,4081,4071,4051,3981,3652,3637,-1,5
005_015_030,268751,Stretch,4091,4094,4094,4094,4094,4093,4092,4085,4068,4051,3982,3652,3639,-1,5
005_015_030,268762,Stretch,4093,4093,4094,4091,4094,4092,4091,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,268770,Stretch,4094,4094,4093,4093,4094,4092,4090,4081,4071,4050,3982,3652,3637,-1,5
005_015_030,268777,Stretch,4094,4094,4094,4094,4093,4093,4091,4084,4071,4050,3982,3652,3639,-1,5
005_015_030,268785,Stretch,4094,4094,4090,4092,4092,4092,4091,4082,4069,4051,3981,3652,3638,-1,5
005_015_030,268795,Stretch,4093,4092,4093,4094,4094,4093,4092,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,268806,Stretch,4093,4094,4094,4094,4094,4093,4092,4082,4070,4051,3981,3653,3638,-1,5
005_015_030,268813,Stretch,4094,4093,4094,4094,4093,4093,4092,4084,4070,4050,3981,3652,3638,-1,5
005_015_030,268819,Stretch,4093,4094,4093,4093,4093,4092,4091,4082,4072,4051,3984,3651,3637,-1,5
005_015_030,268847,Stretch,4093,4093,4094,4094,4094,4093,4091,4082,4070,4050,3981,3652,3638,-1,5
005_015_030,268865,Stretch,4094,4094,4092,4094,4093,4090,4091,4082,4071,4053,3983,3652,3638,-1,5
005_015_030,268871,Stretch,4093,4092,4092,4090,4094,4088,4091,4081,4071,4050,3982,3652,3638,-1,5
005_015_030,268888,Stretch,4093,4093,4093,4093,4093,4093,4091,4084,4069,4051,3982,3651,3637,-1,5
005_015_030,268902,Stretch,4094,4092,4094,4094,4094,4092,4091,4083,4071,4050,3982,3652,3638,-1,5
005_015_030,268910,Stretch,4093,4092,4094,4093,4094,4093,4091,4083,4071,4051,3982,3652,3637,-1,5
005_015_030,268917,Stretch,4092,4093,4094,4093,4093,4093,4093,4083,4073,4050,3983,3652,3638,-1,5
005_015_030,268924,Stretch,4093,4094,4093,4093,4094,4091,4091,4082,4070,4051,3981,3651,3638,-1,5
005_015_030,268932,Stretch,4094,4094,4093,4091,4094,4094,4092,4082,4071,4050,3982,3651,3638,-1,5
005_015_030,268939,Stretch,4094,4091,4094,4093,4094,4093,4093,4082,4071,4051,3982,3653,3638,-1,5
005_015_030,268948,Stretch,4093,4092,4093,4094,4093,4089,4091,4081,4071,4050,3981,3650,3637,-1,5
005_015_030,268955,Stretch,4093,4093,4094,4094,4093,4092,4091,4082,4071,4051,3981,3652,3638,-1,5
005_015_030,268963,Stretch,4093,4093,4093,4093,4093,4092,4091,4082,4071,4050,3982,3652,3637,-1,5
005_015_030,268970,Stretch,4094,4094,4092,4094,4093,4092,4091,4083,4072,4050,3983,3652,3637,-1,5
005_015_030,268977,Stretch,4093,4094,4095,4093,4094,4092,4093,4084,4071,4050,3983,3652,3638,-1,5
005_015_030,268985,Stretch,4094,4093,4092,4094,4093,4092,4088,4083,4070,4050,3982,3652,3638,-1,5
005_015_030,268992,Stretch,4093,4093,4094,4094,4093,4093,4090,4083,4070,4049,3981,3651,3637,-1,5
005_015_030,269000,Stretch,4094,4093,4094,4094,4094,4093,4093,4082,4071,4051,3982,3652,3638,-1,5
005_015_030,269007,Stretch,4093,4092,4094,4094,4093,4093,4090,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,269015,Stretch,4094,4093,4094,4093,4093,4092,4093,4082,4070,4050,3981,3652,3638,-1,5
005_015_030,269023,Stretch,4094,4094,4089,4093,4093,4091,4092,4082,4070,4050,3983,3652,3638,-1,5
005_015_030,269031,Stretch,4094,4091,4094,4094,4091,4093,4091,4082,4071,4050,3982,3652,3637,-1,5
005_015_030,269038,Stretch,4093,4093,4094,4094,4091,4093,4091,4083,4071,4050,3982,3652,3639,-1,5
005_015_030,269047,Stretch,4093,4094,4094,4093,4094,4091,4091,4082,4071,4051,3982,3652,3639,-1,5
005_015_030,269054,Stretch,4094,4094,4094,4091,4094,4093,4090,4083,4071,4051,3982,3652,3638,-1,5
005_015_030,269063,Stretch,4094,4094,4091,4093,4091,4092,4091,4082,4071,4050,3983,3652,3638,-1,5
005_015_030,269069,Stretch,4092,4094,4094,4092,4094,4092,4091,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,269075,Stretch,4093,4093,4093,4094,4091,4093,4092,4082,4071,4050,3981,3652,3636,-1,5
005_015_030,269086,Stretch,4094,4093,4092,4090,4094,4091,4091,4082,4071,4049,3984,3652,3638,-1,5
005_015_030,269097,Stretch,4093,4093,4094,4095,4094,4094,4090,4083,4071,4050,3981,3652,3639,-1,5
005_015_030,269105,Stretch,4094,4090,4093,4093,4093,4091,4091,4080,4070,4051,3982,3651,3638,-1,5
005_015_030,269155,Stretch,4094,4093,4093,4093,4092,4092,4091,4086,4071,4052,3982,3652,3638,-1,5
005_015_030,269167,Stretch,4092,4093,4094,4094,4094,4092,4092,4082,4070,4051,3983,3652,3639,-1,5
005_015_030,269183,Stretch,4088,4094,4094,4094,4094,4092,4091,4082,4070,4051,3983,3652,3638,-1,5
005_015_030,269191,Stretch,4094,4093,4094,4094,4094,4092,4091,4081,4071,4050,3982,3653,3638,-1,5
005_015_030,269199,Stretch,4093,4093,4094,4094,4094,4092,4090,4080,4071,4051,3983,3651,3638,-1,5
005_015_030,269206,Stretch,4092,4091,4093,4094,4094,4092,4091,4082,4071,4051,3982,3652,3638,-1,5
005_015_030,269213,Stretch,4094,4093,4093,4093,4094,4092,4091,4082,4072,4051,3982,3652,3638,-1,5
005_015_030,269221,Stretch,4094,4091,4094,4092,4093,4093,4091,4083,4071,4050,3982,3652,3639,-1,5
005_015_030,269229,Stretch,4094,4094,4093,4092,4094,4092,4090,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,269237,Stretch,4094,4093,4094,4094,4094,4094,4091,4082,4071,4051,3982,3652,3639,-1,5
005_015_030,269245,Stretch,4094,4093,4090,4094,4094,4094,4091,4082,4071,4051,3982,3651,3636,-1,5
005_015_030,269253,Stretch,4092,4094,4094,4093,4093,4093,4091,4085,4071,4050,3983,3652,3638,-1,5
005_015_030,269261,Stretch,4094,4094,4093,4094,4091,4093,4090,4082,4071,4051,3982,3652,3638,-1,5
005_015_030,269270,Stretch,4094,4093,4094,4094,4093,4092,4090,4082,4070,4051,3982,3651,3638,-1,5
005_015_030,269278,Stretch,4093,4093,4092,4093,4094,4092,4091,4082,4071,4050,3980,3652,3638,-1,5
005_015_030,269286,Stretch,4094,4093,4093,4094,4092,4090,4091,4082,4071,4052,3982,3652,3639,-1,5
005_015_030,269293,Stretch,4091,4093,4093,4093,4093,4091,4092,4082,4071,4050,3982,3652,3638,-1,5
005_015_030,278306,Stretch,4090,4093,4092,4093,4094,4092,4091,4082,4071,4051,3980,3649,3635,-1,10
005_015_030,278313,Stretch,4093,4093,4093,4093,4089,4091,4092,4081,4071,4051,3983,3652,3638,-1,10
005_015_030,278322,Stretch,4093,4094,4093,4093,4093,4092,4091,4082,4071,4051,3981,3651,3638,-1,10
005_015_030,278330,Stretch,4094,4094,4094,4094,4093,4093,4093,4083,4071,4050,3982,3653,3640,-1,10
005_015_030,278338,Stretch,4094,4094,4094,4093,4094,4093,4091,4084,4072,4051,3983,3654,3638,-1,10
005_015_030,278347,Stretch,4094,4094,4093,4092,4094,4087,4091,4082,4073,4051,3982,3654,3637,-1,10
005_015_030,278355,Stretch,4093,4093,4085,4093,4093,4093,4092,4084,4072,4051,3983,3653,3640,-1,10
005_015_030,278370,Stretch,4093,4094,4094,4090,4094,4092,4092,4081,4071,4050,3982,3653,3640,-1,10
005_015_030,278378,Stretch,4092,4093,4091,4093,4094,4091,4091,4082,4071,4052,3983,3653,3640,-1,10
005_015_030,278386,Stretch,4094,4094,4093,4093,4093,4092,4091,4082,4071,4052,3983,3654,3641,-1,10
005_015_030,278396,Stretch,4092,4094,4094,4091,4094,4090,4091,4083,4071,4051,3982,3653,3640,-1,10
005_015_030,278403,Stretch,4093,4093,4092,4094,4093,4092,4091,4082,4071,4050,3982,3654,3640,-1,10
005_015_030,278410,Stretch,4093,4092,4093,4093,4093,4091,4091,4082,4071,4050,3982,3654,3640,-1,10
005_015_030,278417,Stretch,4092,4093,4094,4094,4093,4093,4088,4081,4072,4049,3983,3653,3639,-1,10
005_015_030,278426,Stretch,4093,4094,4093,4094,4093,4092,4092,4082,4072,4051,3983,3654,3641,-1,10
005_015_030,278437,Stretch,4093,4093,4094,4090,4093,4092,4090,4083,4071,4051,3983,3654,3640,-1,10
005_015_030,278449,Stretch,4094,4094,4093,4092,4092,4094,4091,4084,4071,4051,3982,3654,3640,-1,10
005_015_030,278457,Stretch,4093,4093,4090,4094,4093,4089,4091,4083,4069,4051,3983,3654,3640,-1,10
005_015_030,278466,Stretch,4093,4094,4094,4094,4092,4092,4093,4081,4071,4051,3982,3654,3640,-1,10
005_015_030,278475,Stretch,4094,4094,4094,4094,4093,4093,4093,4082,4071,4051,3985,3654,3641,-1,10
005_015_030,278483,Stretch,4093,4090,4094,4093,4092,4093,4091,4081,4072,4050,3979,3653,3639,-1,10
005_015_030,278491,Stretch,4093,4094,4093,4091,4093,4092,4088,4082,4072,4051,3982,3654,3640,-1,10
005_015_030,278499,Stretch,4094,4094,4094,4089,4094,4092,4091,4081,4071,4049,3982,3654,3640,-1,10
005_015_030,278506,Stretch,4093,4093,4094,4094,4093,4092,4090,4083,4071,4050,3983,3654,3640,-1,10
005_015_030,278514,Stretch,4093,4093,4093,4093,4094,4092,4087,4082,4071,4050,3983,3654,3640,-1,10
005_015_030,278522,Stretch,4094,4094,4094,4094,4094,4091,4091,4082,4071,4050,3982,3654,3639,-1,10
005_015_030,278530,Stretch,4094,4093,4092,4094,4093,4092,4089,4082,4071,4050,3982,3653,3640,-1,10
005_015_030,278538,Stretch,4094,4094,4093,4094,4094,4092,4088,4082,4071,4050,3981,3654,3639,-1,10
005_015_030,278547,Stretch,4093,4093,4093,4093,4094,4094,4092,4082,4072,4051,3982,3654,3640,-1,10
005_015_030,278557,Stretch,4094,4094,4094,4094,4093,4093,4092,4083,4070,4051,3983,3654,3641,-1,10
005_015_030,278567,Stretch,4094,4094,4094,4093,4093,4092,4090,4082,4071,4051,3979,3655,3641,-1,10
005_015_030,278578,Stretch,4093,4094,4092,4094,4091,4092,4083,4082,4071,4051,3982,3654,3640,-1,10
005_015_030,278587,Stretch,4093,4093,4094,4094,4093,4092,4092,4082,4071,4051,3982,3654,3640,-1,10
005_015_030,278596,Stretch,4094,4094,4092,4094,4093,4092,4091,4082,4071,4051,3982,3656,3640,-1,10
005_015_030,278605,Stretch,4093,4094,4094,4093,4094,4092,4091,4082,4072,4051,3983,3655,3641,-1,10
005_015_030,278613,Stretch,4093,4094,4093,4094,4093,4091,4091,4082,4070,4051,3982,3654,3641,-1,10
005_015_030,278621,Stretch,4094,4094,4094,4091,4093,4092,4090,4082,4071,4051,3982,3654,3640,-1,10
005_015_030,278629,Stretch,4090,4094,4093,4094,4094,4092,4088,4082,4068,4050,3982,3654,3640,-1,10
005_015_030,278640,Stretch,4094,4092,4094,4092,4093,4093,4090,4081,4072,4051,3983,3653,3639,-1,10
005_015_030,278648,Stretch,4094,4093,4093,4094,4093,4092,4091,4082,4069,4051,3983,3653,3641,-1,10
005_015_030,278657,Stretch,4093,4094,4090,4093,4089,4092,4091,4082,4071,4050,3982,3655,3640,-1,10
005_015_030,278663,Stretch,4092,4094,4094,4093,4094,4094,4093,4082,4071,4053,3983,3654,3641,-1,10
005_015_030,278671,Stretch,4093,4094,4094,4094,4093,4093,4092,4082,4071,4049,3983,3654,3640,-1,10
005_015_030,278677,Stretch,4093,4092,4094,4094,4094,4090,4093,4084,4071,4051,3983,3654,3640,-1,10
005_015_030,278722,Stretch,4093,4094,4092,4094,4091,4092,4091,4083,4071,4051,3983,3654,3640,-1,10
005_015_030,278728,Stretch,4093,4093,4093,4091,4093,4091,4091,4082,4070,4050,3983,3654,3641,-1,10
005_015_030,278735,Stretch,4094,4093,4093,4092,4095,4093,4091,4082,4072,4051,3982,3654,3641,-1,10
005_015_030,278743,Stretch,4094,4094,4094,4093,4093,4092,4090,4083,4070,4050,3983,3653,3640,-1,10
005_015_030,278750,Stretch,4094,4093,4093,4094,4093,4091,4091,4085,4071,4053,3981,3654,3640,-1,10
005_015_030,278758,Stretch,4094,4093,4094,4094,4092,4093,4092,4081,4070,4051,3983,3654,3640,-1,10
005_015_030,278767,Stretch,4094,4094,4092,4094,4093,4092,4089,4082,4075,4050,3982,3654,3640,-1,10
005_015_030,278775,Stretch,4094,4094,4094,4094,4094,4091,4091,4082,4070,4051,3982,3654,3641,-1,10
005_015_030,278783,Stretch,4094,4094,4094,4094,4094,4090,4091,4082,4071,4051,3983,3654,3640,-1,10
005_015_030,278801,Stretch,4094,4093,4093,4094,4094,4092,4092,4082,4071,4051,3983,3654,3640,-1,10
005_015_030,278814,Stretch,4093,4094,4092,4092,4094,4092,4091,4082,4070,4051,3982,3655,3640,-1,10
005_015_030,278826,Stretch,4093,4093,4093,4090,4093,4091,4092,4082,4071,4050,3983,3654,3640,-1,10
005_015_030,278835,Stretch,4094,4093,4093,4091,4093,4093,4091,4082,4071,4051,3983,3654,3640,-1,10
005_015_030,278844,Stretch,4093,4093,4091,4094,4094,4092,4092,4082,4071,4051,3981,3654,3640,-1,10
005_015_030,278852,Stretch,4093,4094,4093,4094,4094,4093,4091,4078,4071,4051,3982,3654,3639,-1,10
005_015_030,278861,Stretch,4094,4093,4094,4094,4094,4092,4092,4082,4071,4051,3983,3654,3640,-1,10
005_015_030,278869,Stretch,4093,4092,4094,4093,4093,4092,4088,4082,4068,4050,3982,3655,3640,-1,10
005_015_030,278877,Stretch,4093,4093,4094,4093,4094,4092,4091,4083,4071,4051,3982,3654,3640,-1,10
005_015_030,278886,Stretch,4092,4093,4094,4092,4094,4093,4091,4081,4072,4050,3982,3654,3641,-1,10
005_015_030,278895,Stretch,4092,4094,4094,4093,4094,4092,4091,4082,4071,4050,3982,3653,3641,-1,10
005_015_030,278903,Stretch,4094,4093,4094,4092,4093,4093,4090,4082,4071,4051,3984,3654,3640,-1,10
005_015_030,278911,Stretch,4094,4093,4092,4093,4094,4092,4090,4081,4072,4051,3982,3654,3641,-1,10
005_015_030,278920,Stretch,4093,4094,4094,4092,4094,4086,4091,4083,4073,4050,3981,3655,3641,-1,10
005_015_030,278928,Stretch,4091,4094,4091,4094,4093,4093,4091,4083,4072,4051,3982,3653,3640,-1,10
005_015_030,278936,Stretch,4094,4093,4094,4093,4093,4093,4091,4082,4071,4051,3982,3654,3640,-1,10
005_015_030,278944,Stretch,4094,4093,4094,4094,4093,4093,4091,4082,4071,4051,3982,3654,3640,-1,10
005_015_030,278953,Stretch,4092,4093,4093,4094,4094,4093,4092,4080,4071,4050,3983,3654,3640,-1,10
005_015_030,278959,Stretch,4094,4094,4093,4093,4093,4093,4091,4082,4071,4051,3983,3654,3640,-1,10
005_015_030,278967,Stretch,4093,4093,4092,4093,4092,4092,4091,4083,4071,4051,3983,3654,3640,-1,10
005_015_030,278976,Stretch,4093,4094,4089,4092,4094,4093,4091,4082,4071,4050,3985,3654,3640,-1,10
005_015_030,278985,Stretch,4093,4092,4094,4091,4094,4092,4093,4082,4071,4050,3983,3654,3640,-1,10
005_015_030,278990,Stretch,4094,4094,4094,4092,4093,4092,4092,4082,4071,4051,3983,3654,3641,-1,10
005_015_030,278999,Stretch,4094,4094,4094,4087,4093,4093,4091,4083,4070,4050,3982,3654,3640,-1,10
005_015_030,279005,Stretch,4092,4093,4094,4094,4093,4093,4090,4084,4069,4050,3984,3653,3640,-1,10
005_015_030,292322,Stretch,4094,4094,4094,4094,4093,4093,4091,4083,4071,4051,3980,3651,3637,-1,20
005_015_030,292343,Stretch,4092,4093,4094,4093,4093,4092,4091,4082,4071,4051,3983,3652,3637,-1,20
005_015_030,292360,Stretch,4093,4094,4093,4093,4094,4090,4090,4082,4071,4051,3981,3652,3639,-1,20
005_015_030,292374,Stretch,4092,4093,4091,4092,4093,4091,4092,4082,4071,4051,3983,3653,3640,-1,20
005_015_030,292385,Stretch,4092,4094,4093,4094,4093,4093,4091,4083,4071,4050,3982,3653,3640,-1,20
005_015_030,292401,Stretch,4092,4094,4090,4092,4092,4091,4091,4082,4071,4051,3982,3652,3640,-1,20
005_015_030,292409,Stretch,4094,4093,4093,4094,4093,4092,4092,4082,4071,4050,3983,3654,3639,-1,20
005_015_030,292418,Stretch,4095,4093,4093,4094,4093,4092,4084,4084,4073,4051,3983,3654,3640,-1,20
005_015_030,292426,Stretch,4094,4093,4093,4094,4093,4092,4092,4083,4071,4050,3982,3654,3640,-1,20
005_015_030,292436,Stretch,4094,4094,4094,4094,4093,4092,4092,4082,4070,4051,3982,3653,3639,-1,20
005_015_030,292444,Stretch,4094,4093,4093,4093,4093,4093,4089,4083,4070,4050,3983,3654,3640,-1,20
005_015_030,292454,Stretch,4094,4090,4091,4094,4093,4092,4091,4083,4071,4051,3983,3654,3639,-1,20
005_015_030,292462,Stretch,4093,4094,4091,4093,4092,4093,4092,4084,4071,4051,3982,3654,3640,-1,20
005_015_030,292471,Stretch,4093,4094,4094,4094,4089,4092,4091,4081,4071,4051,3982,3654,3640,-1,20
005_015_030,292479,Stretch,4094,4093,4094,4094,4094,4093,4091,4082,4071,4051,3982,3655,3640,-1,20
005_015_030,292488,Stretch,4093,4094,4094,4094,4093,4093,4091,4082,4071,4051,3983,3654,3640,-1,20
005_015_030,292496,Stretch,4093,4094,4093,4093,4093,4093,4091,4082,4071,4053,3982,3655,3641,-1,20
005_015_030,292505,Stretch,4094,4094,4093,4094,4094,4093,4092,4082,4071,4049,3982,3654,3641,-1,20
005_015_030,292514,Stretch,4093,4092,4093,4092,4094,4091,4090,4083,4071,4051,3982,3654,3639,-1,20
005_015_030,292523,Stretch,4094,4093,4094,4093,4094,4092,4091,4083,4071,4050,3983,3654,3640,-1,20
